match_key,context_source_count,line_family_count,line_source_count,line_snapshot_count,line_snapshot_count_6h,agreement_score,provider_conflict_score,has_weather,has_lineups,has_injuries,has_news,steam_score,best_market_movement,context_sources,line_sources,line_families
soccer|kashima antlers|vissel kobe|2026-06-06,2,7,2,356,356,0.861,0.139,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|albirex niigata|hokkaido consadole sapporo|2026-06-06,1,7,1,194,194,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|ehime|fujieda myfc|2026-06-06,1,7,1,199,199,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|matsumoto yamaga|nara|2026-06-06,1,7,1,195,195,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|kochi united|rb omiya ardija|2026-06-06,1,7,1,201,201,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|roasso kumamoto|sagamihara|2026-06-06,1,7,1,192,192,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|tegevajaro miyazaki|ventforet kofu|2026-06-06,1,7,1,190,190,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|reilac shiga|tochigi city|2026-06-06,0,7,1,168,168,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|kataller toyama|vegalta sendai|2026-06-06,1,7,1,195,195,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|renofa yamaguchi|yokohama|2026-06-06,1,7,1,211,211,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|busan transportation|pocheon|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|south cardiff|west wallsend|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|busan transportation corporation|pocheon citizen|2026-06-06,1,6,1,169,169,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|melbourne srbija|north geelong warriors|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|manningham united blues|western united youth|2026-06-06,1,3,1,14,14,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""doubleChance"", ""totals""]"
soccer|campbelltown city|para hills knights|2026-06-06,1,6,1,88,88,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""teamTotals""]"
soccer|adelaide comets|playford city|2026-06-06,1,7,1,106,106,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|adelaide atletico vsc|cumberland united|2026-06-06,1,4,1,43,43,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|adelaide blue eagles|adelaide olympic|2026-06-06,1,5,1,57,57,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|adelaide croatia raiders|salisbury united|2026-06-06,1,4,1,45,45,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|adelaide cobras|south adelaide|2026-06-06,1,5,1,55,55,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|machida zelvia|nagoya grampus|2026-06-06,2,7,2,359,359,0.9805,0.0195,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|mito hollyhock|v varen nagasaki|2026-06-06,2,7,2,378,378,0.9112,0.0888,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|gainare tottori|gifu|2026-06-06,1,7,1,198,198,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|broadmeadow magic|valentine|2026-06-06,1,4,1,51,51,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|mindil aces reserves|palmerston rovers reserves|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|casuarina|mindil aces|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|blacktown spartans|hakoah|2026-06-06,1,6,1,69,69,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""teamTotals""]"
soccer|japan|south africa|2026-06-06,1,6,1,108,108,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals"", ""btts""]"
soccer|bankstown city|northern tigers|2026-06-06,1,6,1,67,67,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""teamTotals""]"
soccer|central coast mariners academy|dulwich hill|2026-06-06,1,6,1,71,71,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""teamTotals""]"
soccer|hurstville|inter lions|2026-06-06,1,6,1,71,71,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""teamTotals""]"
soccer|newcastle jets youth|prospect united|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|bankstown united|nepean|2026-06-06,0,5,1,59,59,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|parramatta eagles|sydney university sfc|2026-06-06,1,4,1,43,43,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|raiders|university of nsw|2026-06-06,0,7,1,103,103,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|gold coast knights|queensland qas|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|brisbane strikers|robina city|2026-06-06,0,6,1,79,79,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""teamTotals""]"
soccer|caloundra|moreton city excelsior 2|2026-06-06,1,4,1,43,43,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|brisbane knights|samford rangers|2026-06-06,0,4,1,43,43,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|eltham redbacks|manningham united blues|2026-06-06,2,0,0,0,0,1.0,0.0,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|caroline springs george cross|dandenong thunder|2026-06-06,0,6,1,70,70,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals""]"
soccer|armadale|fremantle city|2026-06-06,1,7,1,96,96,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|balcatta|sorrento|2026-06-06,1,7,1,90,90,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|olympic kingsway|perth glory|2026-06-06,0,7,1,81,81,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|perth redstar|western knights|2026-06-06,1,7,1,94,94,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|cockburn city|subiaco|2026-06-06,1,4,1,11,11,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|curtin university|inglewood united|2026-06-06,1,7,1,39,39,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|mandurah city|murdoch university melville|2026-06-06,0,4,1,11,11,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|joondalup city|uwa nedlands|2026-06-06,1,7,1,39,39,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|canning city|north beach|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|carramar shamrock rovers|morley windmills|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|east perth|kalamunda city|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|balga|forrestfield united|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|ashfield|rockingham city|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|gamba osaka|tokyo verdy|2026-06-06,2,7,2,363,363,0.9282,0.0718,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|fagiano okayama|urawa red diamonds|2026-06-06,2,7,2,373,373,0.7811,0.2189,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|jubilo iwata|osaka|2026-06-06,1,7,1,180,180,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|changwon|dangjin citizen|2026-06-06,1,6,1,161,161,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|gyeongju|jeonbuk 2|2026-06-06,0,4,1,39,39,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|azzurri united|litchfield|2026-06-06,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|camden tigers|gladesville ryde magic|2026-06-06,0,4,1,43,43,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|beograd|north eastern metrostars|2026-06-06,1,7,1,103,103,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|apia leichhardt|manly united|2026-06-06,1,7,1,39,39,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""totals"", ""btts"", ""teamTotals"", ""spreads""]"
soccer|brisbane city|lions|2026-06-06,1,7,1,104,104,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|broadbeach united|holland park hawks|2026-06-06,1,6,1,78,78,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""teamTotals""]"
soccer|caboolture|ipswich|2026-06-06,1,6,1,78,78,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""teamTotals""]"
soccer|north star|sunshine coast wanderers|2026-06-06,1,6,1,69,69,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""teamTotals""]"
soccer|souths united|virginia united|2026-06-06,1,4,1,43,43,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|moggill|redcliffe dolphins|2026-06-06,0,4,1,43,43,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|mt gravatt hawks|newmarket sfc|2026-06-06,0,4,1,41,41,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|bayside argonauts|kingston city|2026-06-06,1,4,1,43,43,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|banyule city|southern united|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|shanghai port b|shanghai second|2026-06-06,1,6,1,130,130,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|gyori eto|puskas akademia|2026-06-06,0,5,1,25,25,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|mtk budapest|vasas kubala academy|2026-06-06,1,5,1,23,23,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|shimizu s pulse|yokohama f marinos|2026-06-06,2,7,2,370,370,0.8348,0.1652,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|north star|wanderers|2026-06-06,1,4,1,43,43,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|altona city|goulburn valley suns|2026-06-06,1,4,1,38,38,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|jablonec b|pardubice b|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|n byskovice|sk benatky nad jizerou|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|sk benesov|slavoj cesky krumlov|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|ostrov|sk steti|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|seko louny|sk ujezd praha 4|2026-06-06,1,4,1,11,11,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|tj spoje praha|viktoria marianske lazne|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|brandys nad labem|chlumec nad cidlinou|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|hlinsko|horni redice|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|kurim|sparta brno|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|blansko|fotbal trinec|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|mfk karvina b|zbrojovka brno b|2026-06-06,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|mlada boleslav|pardubice|2026-06-06,1,3,1,14,14,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""doubleChance"", ""totals""]"
