match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|island bay united|upper hutt city|2026-05-09,odds_api_io,69462606,soccer,New Zealand - National League,Upper Hutt City FC,Island Bay United,2026-05-09T03:00:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69462606, ""raw_event"": {""away"": ""Island Bay United"", ""awayId"": 792420, ""date"": ""2026-05-09T03:00:00Z"", ""home"": ""Upper Hutt City FC"", ""homeId"": 792248, ""id"": 69462606, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Island Bay United,away,away,-0.25,,Bet365,odds_api_io,51.53,50.79,50.63,,,53.09,,,market_simple_spreads,14.626,,,,market_signal,,insufficient_history,,,,,,
soccer|wellington olympic|wellington phoenix reserves|2026-05-09,odds_api_io,69462608,soccer,New Zealand - National League,Wellington Olympic,Wellington Phoenix FC Reserve,2026-05-09T03:45:00+00:00,mid,"{""competition"": ""New Zealand - National League"", ""odds_api_io_id"": 69462608, ""raw_event"": {""away"": ""Wellington Phoenix FC Reserve"", ""awayId"": 182819, ""date"": ""2026-05-09T03:45:00Z"", ""home"": ""Wellington Olympic"", ""homeId"": 329249, ""id"": 69462608, ""league"": {""name"": ""New Zealand - National League"", ""slug"": ""new-zealand-national-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Wellington Olympic,home,home,-1.5,,Bet365,odds_api_io,50.9,50.16,50.0,,,53.09,,,market_simple_spreads,14.63,,,,market_signal,,insufficient_history,,,,,,
soccer|moreland city|whittlesea united|2026-05-09,odds_api_io,68161686,soccer,Australia - Victoria Premier League 2,Moreland City FC,Whittlesea United SC,2026-05-09T04:00:00+00:00,mid,"{""competition"": ""Australia - Victoria Premier League 2"", ""odds_api_io_id"": 68161686, ""raw_event"": {""away"": ""Whittlesea United SC"", ""awayId"": 414515, ""date"": ""2026-05-09T04:00:00Z"", ""home"": ""Moreland City FC"", ""homeId"": 422623, ""id"": 68161686, ""league"": {""name"": ""Australia - Victoria Premier League 2"", ""slug"": ""australia-victoria-premier-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Whittlesea United SC,away,away,-1.0,,Unibet,odds_api_io,64.06,62.21,61.73,,,58.75,,,xg_spread,128.953,1.175,2.581,,sstats_form,,insufficient_history,,,,,,
soccer|newcastle croatia|singleton strikers|2026-05-09,odds_api_io,67807574,soccer,Australia - Northern NSW League One,Singleton Strikers FC,Newcastle Croatia FC,2026-05-09T04:00:00+00:00,mid,"{""competition"": ""Australia - Northern NSW League One"", ""odds_api_io_id"": 67807574, ""raw_event"": {""away"": ""Newcastle Croatia FC"", ""awayId"": 1317446, ""date"": ""2026-05-09T04:00:00Z"", ""home"": ""Singleton Strikers FC"", ""homeId"": 265511, ""id"": 67807574, ""league"": {""name"": ""Australia - Northern NSW League One"", ""slug"": ""australia-northern-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|valentine|weston bears|2026-05-09,odds_api_io,67807370,soccer,Australia - Northern NSW NPL,Weston Bears FC,Valentine FC,2026-05-09T04:00:00+00:00,mid,"{""competition"": ""Australia - Northern NSW NPL"", ""odds_api_io_id"": 67807370, ""raw_event"": {""away"": ""Valentine FC"", ""awayId"": 244767, ""date"": ""2026-05-09T04:00:00Z"", ""home"": ""Weston Bears FC"", ""homeId"": 136232, ""id"": 67807370, ""league"": {""name"": ""Australia - Northern NSW NPL"", ""slug"": ""australia-northern-nsw-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|barossa united|gawler eagles|2026-05-09,odds_api_io,68049172,soccer,Australia - South Australia State League 2,Barossa United,Gawler Eagles SC,2026-05-09T04:30:00+00:00,mid,"{""competition"": ""Australia - South Australia State League 2"", ""odds_api_io_id"": 68049172, ""raw_event"": {""away"": ""Gawler Eagles SC"", ""awayId"": 424579, ""date"": ""2026-05-09T04:30:00Z"", ""home"": ""Barossa United"", ""homeId"": 1319312, ""id"": 68049172, ""league"": {""name"": ""Australia - South Australia State League 2"", ""slug"": ""australia-south-australia-state-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|devonport city|glenorchy knights|2026-05-09,odds_api_io,68680054,soccer,Australia - Tasmania NPL,Devonport City SC,Glenorchy Knights FC,2026-05-09T04:30:00+00:00,mid,"{""competition"": ""Australia - Tasmania NPL"", ""odds_api_io_id"": 68680054, ""raw_event"": {""away"": ""Glenorchy Knights FC"", ""awayId"": 135954, ""date"": ""2026-05-09T04:30:00Z"", ""home"": ""Devonport City SC"", ""homeId"": 135952, ""id"": 68680054, ""league"": {""name"": ""Australia - Tasmania NPL"", ""slug"": ""australia-tasmania-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Devonport City SC,home,home,-2.0,,Unibet,odds_api_io,60.97,37.4,31.25,,,61.89,,,xg_spread,46.462,2.116,1.019,,sstats_form,,insufficient_history,,,,,,
soccer|glenorchy knights 2|university of tasmania|2026-05-09,odds_api_io,68686528,soccer,Australia - Tasmania Southern Championship,University of Tasmania,Glenorchy Knights FC 2,2026-05-09T04:30:00+00:00,mid,"{""competition"": ""Australia - Tasmania Southern Championship"", ""odds_api_io_id"": 68686528, ""raw_event"": {""away"": ""Glenorchy Knights FC 2"", ""awayId"": 782272, ""date"": ""2026-05-09T04:30:00Z"", ""home"": ""University of Tasmania"", ""homeId"": 424557, ""id"": 68686528, ""league"": {""name"": ""Australia - Tasmania Southern Championship"", ""slug"": ""australia-tasmania-southern-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,dnb,University of Tasmania (0),home,home,,,Bet365,odds_api_io,54.24,29.68,23.4,,,60.0,,,h2h_ensemble,47.413,2.152,1.815,,sstats_form,,,,,,,,
soccer|hobart united|olympia warriors hobart|2026-05-09,odds_api_io,68686524,soccer,Australia - Tasmania Southern Championship,Hobart United FC,Olympia Warriors Hobart,2026-05-09T04:30:00+00:00,mid,"{""competition"": ""Australia - Tasmania Southern Championship"", ""odds_api_io_id"": 68686524, ""raw_event"": {""away"": ""Olympia Warriors Hobart"", ""awayId"": 135962, ""date"": ""2026-05-09T04:30:00Z"", ""home"": ""Hobart United FC"", ""homeId"": 424555, ""id"": 68686524, ""league"": {""name"": ""Australia - Tasmania Southern Championship"", ""slug"": ""australia-tasmania-southern-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|launceston city|south hobart|2026-05-09,odds_api_io,68680058,soccer,Australia - Tasmania NPL,Launceston City FC,South Hobart FC,2026-05-09T04:30:00+00:00,mid,"{""competition"": ""Australia - Tasmania NPL"", ""odds_api_io_id"": 68680058, ""raw_event"": {""away"": ""South Hobart FC"", ""awayId"": 124524, ""date"": ""2026-05-09T04:30:00Z"", ""home"": ""Launceston City FC"", ""homeId"": 135958, ""id"": 68680058, ""league"": {""name"": ""Australia - Tasmania NPL"", ""slug"": ""australia-tasmania-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,South Hobart FC,away,away,-1.0,,Unibet,odds_api_io,52.02,66.25,70.0,,,60.32,,,xg_spread,82.852,2.071,2.273,,sstats_form,,insufficient_history,,,,,,
soccer|riverside olympic|south east united|2026-05-09,odds_api_io,68680056,soccer,Australia - Tasmania NPL,Riverside Olympic FC,South East United FC,2026-05-09T04:30:00+00:00,mid,"{""competition"": ""Australia - Tasmania NPL"", ""odds_api_io_id"": 68680056, ""raw_event"": {""away"": ""South East United FC"", ""awayId"": 547123, ""date"": ""2026-05-09T04:30:00Z"", ""home"": ""Riverside Olympic FC"", ""homeId"": 424559, ""id"": 68680056, ""league"": {""name"": ""Australia - Tasmania NPL"", ""slug"": ""australia-tasmania-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Riverside Olympic FC,home,home,-2.0,,Unibet,odds_api_io,56.16,34.6,28.99,,,61.64,,,xg_spread,45.506,2.966,2.35,,sstats_form,,insufficient_history,,,,,,
soccer|south hobart 2|taroona|2026-05-09,odds_api_io,68686526,soccer,Australia - Tasmania Southern Championship,Taroona,South Hobart FC 2,2026-05-09T04:30:00+00:00,mid,"{""competition"": ""Australia - Tasmania Southern Championship"", ""odds_api_io_id"": 68686526, ""raw_event"": {""away"": ""South Hobart FC 2"", ""awayId"": 782270, ""date"": ""2026-05-09T04:30:00Z"", ""home"": ""Taroona"", ""homeId"": 415405, ""id"": 68686526, ""league"": {""name"": ""Australia - Tasmania Southern Championship"", ""slug"": ""australia-tasmania-southern-championship""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,South Hobart FC 2,away,away,0.5,,Bet365,odds_api_io,52.74,52.11,51.95,,,56.6,,,xg_spread,19.058,1.966,2.24,,sstats_form,,insufficient_history,,,,,,
soccer|altona magic|avondale|2026-05-09,odds_api_io,68160124,soccer,"Australia - Victoria, NPL",Avondale FC,Altona Magic SC,2026-05-09T05:00:00+00:00,mid,"{""competition"": ""Australia - Victoria, NPL"", ""odds_api_io_id"": 68160124, ""raw_event"": {""away"": ""Altona Magic SC"", ""awayId"": 151492, ""date"": ""2026-05-09T05:00:00Z"", ""home"": ""Avondale FC"", ""homeId"": 189013, ""id"": 68160124, ""league"": {""name"": ""Australia - Victoria, NPL"", ""slug"": ""australia-victoria-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Avondale FC,home,home,-2.0,,Bet365,odds_api_io,58.55,38.61,32.89,,,68.41,,,xg_spread,64.24,2.328,1.473,,sstats_form,,insufficient_history,,,,,,
soccer|box hill united|nunawading city|2026-05-09,odds_api_io,68161688,soccer,Australia - Victoria Premier League 2,Nunawading City,Box Hill United FC,2026-05-09T05:00:00+00:00,mid,"{""competition"": ""Australia - Victoria Premier League 2"", ""odds_api_io_id"": 68161688, ""raw_event"": {""away"": ""Box Hill United FC"", ""awayId"": 243490, ""date"": ""2026-05-09T05:00:00Z"", ""home"": ""Nunawading City"", ""homeId"": 310464, ""id"": 68161688, ""league"": {""name"": ""Australia - Victoria Premier League 2"", ""slug"": ""australia-victoria-premier-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Box Hill United FC,away,away,-0.25,,Bet365,odds_api_io,50.9,50.16,50.0,,,53.09,,,market_simple_spreads,16.93,,,,market_signal,,insufficient_history,,,,,,
soccer|busan transportation corporation|mokpo|2026-05-09,odds_api_io,68916280,soccer,Republic of Korea - K3 League,Busan Transportation Corporation FC,FC Mokpo,2026-05-09T05:00:00+00:00,mid,"{""competition"": ""Republic of Korea - K3 League"", ""odds_api_io_id"": 68916280, ""raw_event"": {""away"": ""FC Mokpo"", ""awayId"": 41259, ""date"": ""2026-05-09T05:00:00Z"", ""home"": ""Busan Transportation Corporation FC"", ""homeId"": 41255, ""id"": 68916280, ""league"": {""name"": ""Republic of Korea - K3 League"", ""slug"": ""republic-of-korea-k3-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Busan Transportation Corporation FC,home,home,-1.75,,Betfair Exchange,odds_api_io,80.24,79.5,79.34,,,55.09,,,market_simple_spreads,274.693,,,,market_signal,,insufficient_history,,,,,,
soccer|chungnam asan|seoul e land|2026-05-09,odds_api_io,68046492,soccer,Republic of Korea - K-League 2,Chungnam Asan FC,Seoul E-Land FC,2026-05-09T05:00:00+00:00,mid,"{""competition"": ""Republic of Korea - K-League 2"", ""odds_api_io_id"": 68046492, ""raw_event"": {""away"": ""Seoul E-Land FC"", ""awayId"": 191070, ""date"": ""2026-05-09T05:00:00Z"", ""home"": ""Chungnam Asan FC"", ""homeId"": 676363, ""id"": 68046492, ""league"": {""name"": ""Republic of Korea - K-League 2"", ""slug"": ""republic-of-korea-k-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Seoul E-Land FC,away,away,1.5,,Bet365,odds_api_io,57.96,41.43,36.87,,,64.51,,,xg_spread,127.469,0.949,1.745,,sstats_form,,insufficient_history,,,,,,
soccer|hokkaido consadole sapporo|rb omiya ardija|2026-05-09,odds_api_io,67648132,soccer,Japan - J.League 2,Hokkaido Consadole Sapporo,RB Omiya Ardija,2026-05-09T05:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67648132, ""raw_event"": {""away"": ""RB Omiya Ardija"", ""awayId"": 5130, ""date"": ""2026-05-09T05:00:00Z"", ""home"": ""Hokkaido Consadole Sapporo"", ""homeId"": 3142, ""id"": 67648132, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,RB Omiya Ardija,away,away,-1.0,,Unibet,odds_api_io,62.73,60.78,59.33,,,66.64,,,market_simple_spreads,177.185,,,,market_signal,,insufficient_history,,,,,,
soccer|hwaseong|suwon|2026-05-09,odds_api_io,68046494,soccer,Republic of Korea - K-League 2,Hwaseong FC,Suwon FC,2026-05-09T05:00:00+00:00,mid,"{""competition"": ""Republic of Korea - K-League 2"", ""odds_api_io_id"": 68046494, ""raw_event"": {""away"": ""Suwon FC"", ""awayId"": 41261, ""date"": ""2026-05-09T05:00:00Z"", ""home"": ""Hwaseong FC"", ""homeId"": 202343, ""id"": 68046494, ""league"": {""name"": ""Republic of Korea - K-League 2"", ""slug"": ""republic-of-korea-k-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Suwon FC,away,away,-1.25,,Betfair Exchange,odds_api_io,46.44,69.2,75.53,,,65.31,,,xg_spread,236.661,1.616,1.26,,sstats_form,,insufficient_history,,,,,,
soccer|imabari|osaka|2026-05-09,odds_api_io,67648290,soccer,Japan - J.League 2,FC Osaka,FC Imabari,2026-05-09T05:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67648290, ""raw_event"": {""away"": ""FC Imabari"", ""awayId"": 79907, ""date"": ""2026-05-09T05:00:00Z"", ""home"": ""FC Osaka"", ""homeId"": 223228, ""id"": 67648290, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Osaka,home,home,-1.0,,Betfair Exchange,odds_api_io,49.1,53.03,56.28,,,73.81,,,xg_spread,138.236,1.244,1.334,,ensemble,,insufficient_history,,,,,,
soccer|iwaki|ventforet kofu|2026-05-09,odds_api_io,67648134,soccer,Japan - J.League 2,Iwaki FC,Ventforet Kofu,2026-05-09T05:00:00+00:00,mid,"{""competition"": ""Japan - J.League 2"", ""odds_api_io_id"": 67648134, ""raw_event"": {""away"": ""Ventforet Kofu"", ""awayId"": 5762, ""date"": ""2026-05-09T05:00:00Z"", ""home"": ""Iwaki FC"", ""homeId"": 345090, ""id"": 67648134, ""league"": {""name"": ""Japan - J.League 2"", ""slug"": ""japan-jleague-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Ventforet Kofu,away,away,-0.75,,Betfair Exchange,odds_api_io,51.61,46.73,45.4,,,63.02,,,xg_spread,135.617,0.974,1.135,,sstats_form,,insufficient_history,,,,,,
soccer|jeju sk|seoul|2026-05-09,odds_api_io,67817678,soccer,Republic of Korea - K-League 1,Jeju SK FC,FC Seoul,2026-05-09T05:00:00+00:00,mid,"{""competition"": ""Republic of Korea - K-League 1"", ""odds_api_io_id"": 67817678, ""raw_event"": {""away"": ""FC Seoul"", ""awayId"": 7646, ""date"": ""2026-05-09T05:00:00Z"", ""home"": ""Jeju SK FC"", ""homeId"": 7649, ""id"": 67817678, ""league"": {""name"": ""Republic of Korea - K-League 1"", ""slug"": ""republic-of-korea-k-league-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Seoul,away,away,-1.25,,Betfair Exchange,odds_api_io,57.0,64.47,69.9,,,65.15,,,xg_spread,225.676,0.7,1.4,,ensemble,,insufficient_history,,,,,,
