match_key,context_source_count,line_family_count,line_source_count,line_snapshot_count,line_snapshot_count_6h,agreement_score,provider_conflict_score,has_weather,has_lineups,has_injuries,has_news,steam_score,best_market_movement,context_sources,line_sources,line_families
soccer|lozo|us oyem|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|ogooue|vautour|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|saipa tehran|shenavar sazi qeshm|2026-06-02,2,0,0,0,0,0.9924,0.0076,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|palayesh naft bandar abbas|pars jonoubi jam|2026-06-02,2,0,0,0,0,1.0,0.0,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|be sat kermanshah|naft gachsaran|2026-06-02,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|besat kermanshah|naft gachsaran|2026-06-02,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|al kahrabaa|al karma|2026-06-02,1,7,1,37,37,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|al quwa al jawiya|zakho|2026-06-02,1,7,1,33,33,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|al minaa|al shorta|2026-06-02,1,7,1,39,39,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|al gharraf|al naft maysan|2026-06-02,1,7,1,35,35,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|amanat baghdad|erbil|2026-06-02,1,7,1,38,38,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|baghdad|erbil|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|gharraf|naft maysan|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|nove sady|sokol lanzhot|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|naft bandar abbas|pars jonoubi jam|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|jjk jyvaskyla|vjs|2026-06-02,1,7,1,206,206,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|jjk|vjs|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|karlovy vary|marianske lazne|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|slavia karlovy vary|viktoria marianske lazne|2026-06-02,2,0,0,0,0,1.0,0.0,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|estudiantes|haka j|2026-06-02,2,0,0,0,0,1.0,0.0,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|oulun luistinseura|rovaniemen palloseura|2026-06-02,1,6,1,60,60,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads"", ""totals"", ""btts""]"
soccer|hjs|ktp|2026-06-02,1,6,1,73,73,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|belgium|croatia|2026-06-02,2,7,2,401,401,0.9526,0.0474,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|martin ledesma|sportivo iteno|2026-06-02,0,6,1,170,170,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|ols|rops|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|sv grodig|tsv neumarkt|2026-06-02,1,5,1,100,100,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|bw feldkirch|egg|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|masku|salon palloilijat 2|2026-06-02,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|salon palloilijat 2|salon palloilijat 2|2026-06-02,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|asv cham|greuther furth 2|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|colombia|saudi arabia|2026-06-02,0,6,1,80,80,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals""]"
soccer|blau wei feldkirch|egg|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|afrique elite|diarra|2026-06-02,2,0,0,0,0,1.0,0.0,True,False,False,False,,,"[""sstats"", ""weather""]",[],[]
soccer|binga|djoliba|2026-06-02,1,5,1,81,81,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|bakaridjan|stade malien bamako|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|diarra|djoliba|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|onze createurs|usfas bamako|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|cham|greuther furth 2|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|atus ferlach|sk austria klagenfurt amateure|2026-06-02,0,4,1,40,40,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""doubleChance"", ""spreads""]"
soccer|angelholms ff|rosengard|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|jps|vaajakoski 2|2026-06-02,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|georgia|romania|2026-06-02,2,7,2,381,381,0.9356,0.0644,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|madagascar|morocco|2026-06-02,3,7,2,376,376,0.8182,0.1818,False,False,False,False,,,"[""bzzoiro"", ""sstats"", ""thesportsdb""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|friska viljor|hudiksvall|2026-06-02,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|angelholms ff|rosengaard 1917|2026-06-02,1,7,1,189,189,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|friska viljor|hudiksvalls ff|2026-06-02,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|angelholm|rosengard|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|boston river|defensor sporting|2026-06-02,1,5,1,48,48,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|central espanol reserves|oriental|2026-06-02,1,5,1,99,99,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|cerro largo|maldonado reserves|2026-06-02,1,6,1,66,66,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|penarol montevideo|torque|2026-06-02,1,4,1,37,37,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|trollhattan|vastkurd|2026-06-02,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|ask ybbs|sk sparkasse korneuburg|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|assyriska ff|enkoping|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|al minaa basra|al shorta|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|korneuburg|ybbs|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|boljan|savedalen|2026-06-02,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|assyriska ff|enkopings sk|2026-06-02,1,7,1,213,213,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|if boljan falkenberg|savedalens if|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|assyriska|enkoping|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|ca banfield|ca sarmiento junin|2026-06-02,1,5,1,121,121,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|ca quilmes reserves|riestra afbc reserves|2026-06-02,1,5,1,105,105,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|ca river plate arg|ca tigre reserves|2026-06-02,1,6,1,155,155,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|ca huracan|colon santa fe reserves|2026-06-02,1,6,1,98,98,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|estudiantes rio cuarto reserves|ferro carril oeste|2026-06-02,1,6,1,85,85,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|independiente reserves|newells old boys|2026-06-02,1,5,1,109,109,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|liverpool montevideo|progreso|2026-06-02,1,5,1,129,129,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|brusque|criciuma|2026-06-02,1,5,1,62,62,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|banfield reserves|sarmiento reserves|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|colon reserves|huracan reserves|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|estudiantes rio cuarto 2|ferro 2|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|independiente reserves|newell s old boys reserves|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|quilmes 2|riestra reserves|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|river plate reserves|tigre reserves|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|ca colegiales|general diaz luque|2026-06-02,1,6,1,123,123,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
soccer|bougouni|mali coura|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|afrique elite|real bamako|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|ghana|wales|2026-06-02,2,7,2,384,384,0.9568,0.0432,False,False,False,False,,,"[""bzzoiro"", ""sstats""]","[""odds_api_io"", ""bzzoiro""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|cr belouizdad|usm alger|2026-06-02,1,7,1,154,154,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts"", ""teamTotals""]"
soccer|senegal|tanzania|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|ascoli 1898|union brescia|2026-06-02,1,7,1,162,162,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|ascoli|union brescia|2026-06-02,1,0,0,0,0,,,False,False,False,False,,,"[""sstats""]",[],[]
soccer|cs grevenmacher|koeppchen wormeldange|2026-06-02,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|cedar stars|new jersey copa|2026-06-02,0,4,1,11,11,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals""]"
soccer|cedar stars rush|new jersey copa|2026-06-02,0,0,0,0,0,,,False,False,False,False,,,[],[],[]
soccer|cuenca|la union|2026-06-02,1,5,1,84,84,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance""]"
soccer|cucuta|independiente medellin|2026-06-02,1,7,1,207,207,,,False,False,False,False,,,"[""sstats""]","[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""btts"", ""teamTotals"", ""doubleChance""]"
soccer|12 octubre itaugua|atlantida asuncion|2026-06-02,0,6,1,171,171,,,False,False,False,False,,,[],"[""odds_api_io""]","[""h2h"", ""dnb"", ""spreads"", ""totals"", ""doubleChance"", ""btts""]"
