match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|madagascar|morocco|2026-06-02,day_inventory,71590092,soccer,Friendlies,Morocco,Madagascar,2026-06-02T17:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 4, ""bzzoiro_has_context_hint"": true, ""bzzoiro_raw_source"": ""events_v2"", ""cached_evidence_preserved_utc"": ""2026-06-02T09:22:12.326014+00:00"", ""confirmation_sources_count"": 5, ""context_sources_count"": 5, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-02T09:22:12.350080+00:00"", ""coverage_repair_sources"": [""line_history""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""bzzoiro"", ""highlightly"", ""model_xg"", ""sstats"", ""thesportsdb""], ""books_count"": 7, ""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 5, ""context_sources"": [""bzzoiro"", ""highlightly"", ""model_xg"", ""sstats"", ""thesportsdb""], ""context_sources_count"": 5, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""line_sources"": [""bzzoiro"", ""odds_api_io""], ""news"": false, ""odds"": true, ""odds_2plus_sources"": true, ""odds_source_count"": 2, ""odds_sources"": [""bzzoiro"", ""odds_api_io""], ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 7, ""ready_for_model"": true, ""ready_for_publish"": true, ""ready_for_publish_coverage"": true, ""tier_b_bookmaker_quorum_ready"": true, ""tier_b_confirmation_mode"": ""independent_source_quorum"", ""tier_b_coverage_ready"": true, ""tier_b_independent_source_quorum_ready"": true, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-02.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-02T13:10:42.326295+00:00"", ""last_fixture_refresh_utc"": ""2026-06-02T09:22:12.204742+00:00"", ""last_odds_refresh_utc"": ""2026-06-02T09:50:54.921926+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-02T09:29:45.493205+00:00""}, ""day_inventory_source_ids"": {""bzzoiro"": ""207497"", ""day_inventory"": ""71590092"", ""odds_api_io"": ""71590092"", ""sstats"": ""1545264""}, ""fixture_sources_count"": 3, ""independent_odds_sources_count"": 2, ""inventory_fill_source"": ""sstats"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_best_confidence"": 96, ""latest_best_edge_pp"": 0, ""latest_best_ev_pct"": 29, ""latest_books_max"": 3, ""latest_candidate_count"": 5, ""latest_confirmation_sources_max"": 0, ""latest_context_sources_max"": 0, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 2, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71590092"", ""latest_sources_max"": 2, ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 7, ""price_sources_count"": 7, ""provider_source_ids"": {""sstats"": ""1545264""}, ""source_evidence_samples"": [""{'books': 3, 'context_sources': 0, 'odds_sources': 2, 'source': 'latest-match-data-coverage-matches.json'}"", ""{'bookmaker': 'betfair_exchange', 'captured_at_utc': '2026-06-02T05:07:03.476900+00:00', 'source': 'line_history'}"", ""{'bookmaker': 'bzzoiro_consensus', 'captured_at_utc': '2026-06-02T07:08:00.997279+00:00', 'source': 'line_history'}"", ""{'captured_at_utc': '2026-06-02T07:08:00.997279+00:00', 'source': 'line_history'}"", ""{'books': 0, 'context_sources': 0, 'odds_sources': 0, 'source': 'latest-match-data-coverage-matches.json'}"", ""{'metric_keys': ['adjusted_probability', 'books_count', 'btts_sanity', 'canonical_edge_pp', 'canonical_ev_pct', 'confidence', 'confirmation_meta', 'confirmation_sources', 'confirmation_sources_count', 'dnb_sanity'], 'source': 'latest-controlled-fallback-report.json'}"", ""{'metric_keys': ['adjusted_probability', 'books_count', 'btts_sanity', 'canonical_edge_pp', 'canonical_ev_pct', 'confidence', 'confirmation_meta', 'confirmation_sources', 'confirmation_sources_count', 'dnb_sanity'], 'source': 'controlled-fallback-report.json'}"", ""{'bookmaker': 'betfair_exchange', 'captured_at_utc': '2026-06-02T09:50:54.921926+00:00', 'source': 'line_history'}"", ""{'captured_at_utc': '2026-06-02T09:50:54.921926+00:00', 'source': 'line_history'}""], ""source_evidence_updated_utc"": ""2026-06-02T09:29:45.696364+00:00"", ""sources_count"": 2, ""sources_seen"": ""sstats"", ""sstats_fixture_fill"": true, ""sstats_has_context_hint"": true}",,btts,Обе забьют: Да,yes,,,,Unibet,odds_api_io,61.61,49.62,35.34,,,98.27,,,btts_poisson,119.865,1.643,1.31,,ensemble,,insufficient_history,,,,,,
soccer|friska viljor|hudiksvall|2026-06-02,day_inventory,soccer|friska viljor|hudiksvall|2026-06-02,soccer,Svenska Cupen,Hudiksvall,Friska Viljor,2026-06-02T17:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""cached_evidence_preserved_utc"": ""2026-06-02T09:22:12.326014+00:00"", ""confirmation_sources_count"": 2, ""context_sources_count"": 2, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-02T09:22:12.350080+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""sstats""], ""books_count"": 0, ""context"": true, ""context_2plus_sources"": true, ""context_source_count"": 1, ""context_sources"": [""sstats""], ""context_sources_count"": 1, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""line_sources"": [], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_source_count"": 0, ""odds_sources"": [], ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""ready_for_model"": false, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""none"", ""tier_b_coverage_ready"": false, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-06-02.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-02T09:13:50.882025+00:00"", ""last_fixture_refresh_utc"": ""2026-06-02T09:22:12.204742+00:00"", ""last_odds_refresh_utc"": null}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|friska viljor|hudiksvall|2026-06-02"", ""sstats"": ""1545622""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""inventory_fill_source"": ""sstats"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|friska viljor|hudiksvall|2026-06-02"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""sstats"": ""1545622""}, ""source_evidence_samples"": [{""deep_ok"": true, ""detail_ok"": false, ""game_id"": ""1545622"", ""source"": ""latest-sstats-deep-inventory-enrichment.json""}], ""source_evidence_updated_utc"": ""2026-06-02T09:29:45.696364+00:00"", ""sources_seen"": ""sstats"", ""sstats_fixture_fill"": true, ""sstats_has_context_hint"": true}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|angelholms ff|rosengaard 1917|2026-06-02,odds_api_io,68311640,soccer,"Sweden - Ettan, Relegation/Promotion",FC Rosengaard 1917,Angelholms FF,2026-06-02T17:00:00+00:00,mid,"{""competition"": ""Sweden - Ettan, Relegation/Promotion"", ""odds_api_io_id"": 68311640, ""raw_event"": {""away"": ""Angelholms FF"", ""awayId"": 1788, ""date"": ""2026-06-02T17:00:00Z"", ""home"": ""FC Rosengaard 1917"", ""homeId"": 7095, ""id"": 68311640, ""league"": {""name"": ""Sweden - Ettan, Relegation/Promotion"", ""slug"": ""sweden-ettan-relegation/promotion""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,FC Rosengaard 1917,home,home,-1.75,,Betfair Exchange,odds_api_io,72.88,82.35,85.06,,,68.12,,,xg_spread,227.972,3.19,0.902,,sstats_form,,insufficient_history,,,,,,
soccer|friska viljor|hudiksvalls ff|2026-06-02,odds_api_io,71401894,soccer,Sweden - Svenska Cup,Hudiksvalls FF,Friska Viljor FC,2026-06-02T17:00:00+00:00,mid,"{""competition"": ""Sweden - Svenska Cup"", ""odds_api_io_id"": 71401894, ""raw_event"": {""away"": ""Friska Viljor FC"", ""awayId"": 1850, ""date"": ""2026-06-02T17:00:00Z"", ""home"": ""Hudiksvalls FF"", ""homeId"": 7077, ""id"": 71401894, ""league"": {""name"": ""Sweden - Svenska Cup"", ""slug"": ""sweden-svenska-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|angelholm|rosengard|2026-06-02,day_inventory,2413226,soccer,Swedish Division 1 South,Rosengård,Ängelholm,2026-06-02T17:00:00+00:00,mid,"{""books_count"": 0, ""cached_evidence_preserved_utc"": ""2026-06-02T09:22:12.326014+00:00"", ""confirmation_sources_count"": 3, ""context_sources_count"": 3, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-02T09:22:12.350080+00:00"", ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""sstats"", ""thesportsdb"", ""weather""], ""books_count"": 0, ""context"": true, ""context_2plus_sources"": true, ""context_sources"": [""sstats"", ""thesportsdb"", ""weather""], ""context_sources_count"": 3, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""line_sources"": [], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources"": [], ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 0, ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""none"", ""tier_b_coverage_ready"": false, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-06-02.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-02T01:05:43.198074+00:00"", ""last_fixture_refresh_utc"": ""2026-06-02T15:03:13.271862+00:00"", ""last_odds_refresh_utc"": ""2026-06-02T01:05:43.190210+00:00""}, ""day_inventory_source_ids"": {""sstats"": ""1504447"", ""thesportsdb"": ""2413226""}, ""fixture_expansion_raw_sample"": {""season"": ""2026"", ""venue"": ""Rosengårds IP""}, ""fixture_expansion_source"": ""thesportsdb"", ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [""{'deep_ok': True, 'detail_ok': False, 'game_id': '1504447', 'source': 'latest-sstats-deep-inventory-enrichment.json'}""], ""source_evidence_updated_utc"": ""2026-06-02T09:29:45.696364+00:00""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|boston river|defensor sporting|2026-06-02,day_inventory,71772924,soccer,"Uruguay - Tercera Division, Reserves",Boston River,Defensor Sporting,2026-06-02T17:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""cached_evidence_preserved_utc"": ""2026-06-02T09:22:12.326014+00:00"", ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-02T09:22:12.350080+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""sstats""], ""books_count"": 0, ""context"": true, ""context_2plus_sources"": false, ""context_sources"": [""sstats""], ""context_sources_count"": 1, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""form"": true, ""line_sources"": [""odds_api_io""], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources"": [""odds_api_io""], ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""none"", ""tier_b_coverage_ready"": false, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-02.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-02T13:10:42.326295+00:00"", ""last_fixture_refresh_utc"": ""2026-06-01T21:07:52.910300+00:00"", ""last_odds_refresh_utc"": ""2026-06-02T13:10:42.326295+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-02T09:29:45.493205+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""71772924"", ""odds_api_io"": ""71772924""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 1, ""latest_best_confidence"": 65, ""latest_best_edge_pp"": 0, ""latest_best_ev_pct"": 0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71772924"", ""latest_sources_max"": 1, ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [""{'books': 0, 'context_sources': 1, 'odds_sources': 0, 'source': 'latest-match-data-coverage-matches.json'}""], ""source_evidence_updated_utc"": ""2026-06-02T09:29:45.696364+00:00"", ""sources_count"": 1}",,spreads,Defensor Sporting,away,away,-1.25,,Betfair Exchange,odds_api_io,49.23,64.62,68.86,,,64.36,,,xg_spread,232.236,1.094,1.017,,sstats_form,,insufficient_history,,,,,,
soccer|central espanol reserves|oriental|2026-06-02,day_inventory,71772926,soccer,"Uruguay - Tercera Division, Reserves",Central Espanol Reserve,Club Oriental de Football,2026-06-02T17:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 2, ""cached_evidence_preserved_utc"": ""2026-06-02T09:22:12.326014+00:00"", ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-02T09:22:12.350080+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""sstats""], ""books_count"": 2, ""context"": true, ""context_2plus_sources"": false, ""context_sources"": [""sstats""], ""context_sources_count"": 1, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""form"": true, ""line_sources"": [""odds_api_io""], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources"": [""odds_api_io""], ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_b_bookmaker_quorum_ready"": true, ""tier_b_confirmation_mode"": ""bookmaker_quorum"", ""tier_b_coverage_ready"": true, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-02.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-02T13:10:42.326295+00:00"", ""last_fixture_refresh_utc"": ""2026-06-01T21:07:52.910322+00:00"", ""last_odds_refresh_utc"": ""2026-06-02T13:10:42.326295+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-02T09:29:45.493205+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""71772926"", ""odds_api_io"": ""71772926""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 1, ""latest_best_confidence"": 70, ""latest_best_edge_pp"": 0, ""latest_best_ev_pct"": 0, ""latest_books_max"": 0, ""latest_candidate_count"": 4, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71772926"", ""latest_sources_max"": 1, ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""source_evidence_samples"": [""{'books': 0, 'context_sources': 1, 'odds_sources': 0, 'source': 'latest-match-data-coverage-matches.json'}""], ""source_evidence_updated_utc"": ""2026-06-02T09:29:45.696364+00:00"", ""sources_count"": 1}",,spreads,Central Espanol Reserve,home,home,-1.5,,Bet365,odds_api_io,49.82,40.33,37.71,,,64.64,,,xg_spread,102.516,0.828,0.846,,sstats_form,,insufficient_history,,,,,,
soccer|cerro largo|maldonado reserves|2026-06-02,day_inventory,71772928,soccer,"Uruguay - Tercera Division, Reserves",Deportivo Maldonado Reserve,Cerro Largo FC,2026-06-02T17:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""cached_evidence_preserved_utc"": ""2026-06-02T09:22:12.326014+00:00"", ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-02T09:22:12.350080+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""sstats""], ""books_count"": 0, ""context"": true, ""context_2plus_sources"": false, ""context_sources"": [""sstats""], ""context_sources_count"": 1, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""form"": true, ""line_sources"": [""odds_api_io""], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources"": [""odds_api_io""], ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""none"", ""tier_b_coverage_ready"": false, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-02.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-02T13:10:42.326295+00:00"", ""last_fixture_refresh_utc"": ""2026-06-01T21:07:52.910343+00:00"", ""last_odds_refresh_utc"": ""2026-06-02T13:10:42.326295+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-02T09:29:45.493205+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""71772928"", ""odds_api_io"": ""71772928""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 1, ""latest_best_confidence"": 70, ""latest_best_edge_pp"": 0, ""latest_best_ev_pct"": 0, ""latest_books_max"": 0, ""latest_candidate_count"": 4, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71772928"", ""latest_sources_max"": 1, ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [""{'books': 0, 'context_sources': 1, 'odds_sources': 0, 'source': 'latest-match-data-coverage-matches.json'}""], ""source_evidence_updated_utc"": ""2026-06-02T09:29:45.696364+00:00"", ""sources_count"": 1}",,spreads,Cerro Largo FC,away,away,-0.75,,Betfair Exchange,odds_api_io,45.27,49.69,50.89,,,62.96,,,xg_spread,130.835,1.468,0.995,,sstats_form,,insufficient_history,,,,,,
soccer|penarol montevideo|torque|2026-06-02,day_inventory,71772930,soccer,"Uruguay - Tercera Division, Reserves",Penarol Montevideo,Torque,2026-06-02T17:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 2, ""cached_evidence_preserved_utc"": ""2026-06-02T09:22:12.326014+00:00"", ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-02T09:22:12.350080+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""sstats""], ""books_count"": 2, ""context"": true, ""context_2plus_sources"": false, ""context_sources"": [""sstats""], ""context_sources_count"": 1, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""form"": true, ""line_sources"": [""odds_api_io""], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources"": [""odds_api_io""], ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 2, ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_b_bookmaker_quorum_ready"": true, ""tier_b_confirmation_mode"": ""bookmaker_quorum"", ""tier_b_coverage_ready"": true, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-02.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-02T13:10:42.326295+00:00"", ""last_fixture_refresh_utc"": ""2026-06-01T21:07:52.910364+00:00"", ""last_odds_refresh_utc"": ""2026-06-02T13:10:42.326295+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-02T09:29:45.493205+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""71772930"", ""odds_api_io"": ""71772930""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 1, ""latest_best_confidence"": 62, ""latest_best_edge_pp"": 0, ""latest_best_ev_pct"": 0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71772930"", ""latest_sources_max"": 1, ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""source_evidence_samples"": [""{'books': 0, 'context_sources': 1, 'odds_sources': 0, 'source': 'latest-match-data-coverage-matches.json'}""], ""source_evidence_updated_utc"": ""2026-06-02T09:29:45.696364+00:00"", ""sources_count"": 2}",,spreads,Penarol Montevideo,home,home,-1.5,,Bet365,odds_api_io,61.23,33.58,26.32,,,62.41,,,xg_spread,56.393,1.642,0.519,,sstats_form,,insufficient_history,,,,,,
soccer|trollhattan|vastkurd|2026-06-02,odds_api_io,71401896,soccer,Sweden - Svenska Cup,Vastkurd BK,FC Trollhattan,2026-06-02T17:15:00+00:00,mid,"{""competition"": ""Sweden - Svenska Cup"", ""odds_api_io_id"": 71401896, ""raw_event"": {""away"": ""FC Trollhattan"", ""awayId"": 1791, ""date"": ""2026-06-02T17:15:00Z"", ""home"": ""Vastkurd BK"", ""homeId"": 1347928, ""id"": 71401896, ""league"": {""name"": ""Sweden - Svenska Cup"", ""slug"": ""sweden-svenska-cup""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|ask ybbs|sk sparkasse korneuburg|2026-06-02,odds_api_io,71749362,soccer,"Austria Amateur - Niederosterreich, 1. Landesliga",SK Sparkasse Korneuburg,ASK Ybbs,2026-06-02T17:30:00+00:00,mid,"{""competition"": ""Austria Amateur - Niederosterreich, 1. Landesliga"", ""odds_api_io_id"": 71749362, ""raw_event"": {""away"": ""ASK Ybbs"", ""awayId"": 320165, ""date"": ""2026-06-02T17:30:00Z"", ""home"": ""SK Sparkasse Korneuburg"", ""homeId"": 260757, ""id"": 71749362, ""league"": {""name"": ""Austria Amateur - Niederosterreich, 1. Landesliga"", ""slug"": ""austria-amateur-niederosterreich-1-landesliga""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|assyriska ff|enkoping|2026-06-02,day_inventory,soccer|assyriska ff|enkoping|2026-06-02,soccer,Ettan - Norra,Assyriska FF,Enköping,2026-06-02T17:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""cached_evidence_preserved_utc"": ""2026-06-02T09:22:12.326014+00:00"", ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""core_inventory"": true, ""core_provider_inventory_bridge_updated_utc"": ""2026-06-02T09:22:12.350080+00:00"", ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""sstats""], ""books_count"": 0, ""context"": true, ""context_2plus_sources"": false, ""context_source_count"": 1, ""context_sources"": [""sstats""], ""context_sources_count"": 1, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""form_sources_count"": 2, ""line_sources"": [], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_source_count"": 0, ""odds_sources"": [], ""odds_sources_count"": 2, ""price_confirmation_sources_count"": 0, ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""none"", ""tier_b_coverage_ready"": false, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": true, ""xg_sources_count"": 2}, ""day_inventory_path"": "".data/day_inventory/2026-06-02.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-02T09:13:50.882025+00:00"", ""last_fixture_refresh_utc"": ""2026-06-02T09:22:12.204742+00:00"", ""last_odds_refresh_utc"": ""2026-06-02T09:29:45.696364+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""soccer|assyriska ff|enkoping|2026-06-02"", ""sstats"": ""1505164""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 0, ""inventory_fill_source"": ""sstats"", ""inventory_fill_window"": true, ""inventory_target_fill"": true, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""soccer|assyriska ff|enkoping|2026-06-02"", ""odds_sources_count"": 0, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""provider_source_ids"": {""sstats"": ""1505164""}, ""source_evidence_updated_utc"": ""2026-06-02T09:29:45.696364+00:00"", ""sources_seen"": ""sstats"", ""sstats_fixture_fill"": true, ""sstats_has_context_hint"": true}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
